,type,text,logit_value,pred_value,logit_score,pred_score,label_name
454,本文,二人は眼を挙げ、耳をすましました。,0.6365267634391785,0.5858684778213501,0.0,0.0,NEUTRAL
455,本文,ごとごと鳴る汽車のひびきと、すすきの風との間から、ころんころんと水の湧くような音が聞えて来るのでした。,0.8807160258293152,0.7202275991439819,0.0,0.0,NEUTRAL
456,本文,「鶴、どうしてとるんですか。」,1.9429256916046143,0.8745657205581665,0.0,0.0,NEUTRAL
457,本文,「鶴ですか、それとも鷺ですか。」,2.2764744758605957,0.9543365836143494,0.0,0.0,NEUTRAL
458,本文,「鷺です。,2.0974221229553223,0.9176691174507141,0.0,0.0,NEUTRAL
459,本文,」ジョバンニは、どっちでもいいと思いながら答えました。,1.9956451654434204,0.9357278347015381,0.0,0.0,NEUTRAL
460,本文,「そいつはな、雑作ない。,0.77073734998703,0.5571260452270508,0.0,0.0,NEUTRAL
461,本文,さぎというものは、みんな天の川の砂が凝って、ぼおっとできるもんですからね、そして始終川へ帰りますからね、川原で待っていて、鷺がみんな、脚をこういう風にして下りてくるとこを、そいつが地べたへつくかつかないうちに、ぴたっと押えちまうんです。,1.5772560834884644,0.8073685765266418,-1.5772560834884644,-0.8073685765266418,NEGATIVE
462,本文,するともう鷺は、かたまって安心して死んじまいます。,0.8921825885772705,0.59079909324646,0.0,0.0,NEUTRAL
463,本文,あとはもう、わかり切ってまさあ。,2.0585389137268066,0.8683940768241882,-2.0585389137268066,-0.8683940768241882,NEGATIVE
464,本文,押し葉にするだけです。」,1.7526222467422485,0.8844106793403625,0.0,0.0,NEUTRAL
465,本文,「鷺を押し葉にするんですか。,2.520474433898926,0.9635456204414368,0.0,0.0,NEUTRAL
466,本文,標本ですか。」,2.3286194801330566,0.9493494033813477,0.0,0.0,NEUTRAL
467,本文,「標本じゃありません。,2.15712571144104,0.9462143778800964,0.0,0.0,NEUTRAL
468,本文,みんなたべるじゃありませんか。」,1.3669748306274414,0.8518298268318176,0.0,0.0,NEUTRAL
469,本文,「おかしいねえ。,2.34031343460083,0.8999711871147156,-2.34031343460083,-0.8999711871147156,NEGATIVE
470,本文,」カムパネルラが首をかしげました。,2.5619864463806152,0.9294281601905823,-2.5619864463806152,-0.9294281601905823,NEGATIVE
471,本文,「おかしいも不審もありませんや。,1.4962555170059204,0.8428102731704712,0.0,0.0,NEUTRAL
472,本文,そら。,1.987313985824585,0.9061012268066406,0.0,0.0,NEUTRAL
473,本文,」その男は立って、網棚から包みをおろして、手ばやくくるくると解きました。,1.486203908920288,0.8066554665565491,0.0,0.0,NEUTRAL
474,本文,「さあ、ごらんなさい。,1.2511591911315918,0.7439329028129578,0.0,0.0,NEUTRAL
475,本文,いまとって来たばかりです。」,1.19891357421875,0.7496557235717773,0.0,0.0,NEUTRAL
476,本文,「ほんとうに鷺だねえ。,1.1283663511276245,0.5890752077102661,-1.1283663511276245,-0.5890752077102661,NEGATIVE
477,本文,」二人は思わず叫びました。,1.5433863401412964,0.8372625708580017,0.0,0.0,NEUTRAL
478,本文,まっ白な、あのさっきの北の十字架のように光る鷺のからだが、十ばかり、少しひらべったくなって、黒い脚をちぢめて、浮彫のようにならんでいたのです。,1.2014055252075195,0.7632597088813782,0.0,0.0,NEUTRAL
479,本文,「眼をつぶってるね。,1.1768009662628174,0.5391726493835449,-1.1768009662628174,-0.5391726493835449,NEGATIVE
480,本文,」カムパネルラは、指でそっと、鷺の三日月がたの白い瞑った眼にさわりました。,1.530414342880249,0.8444029688835144,0.0,0.0,NEUTRAL
481,本文,頭の上の槍のような白い毛もちゃんとついていました。,2.351425886154175,0.8795347809791565,2.351425886154175,0.8795347809791565,POSITIVE
482,本文,「ね、そうでしょう。,1.930554986000061,0.9222509860992432,0.0,0.0,NEUTRAL
483,本文,」鳥捕りは風呂敷を重ねて、またくるくると包んで紐でくくりました。,1.8251996040344238,0.8754872679710388,0.0,0.0,NEUTRAL
484,本文,誰がいったいここらで鷺なんぞ喰べるだろうとジョバンニは思いながら訊きました。,1.270289659500122,0.8026430606842041,0.0,0.0,NEUTRAL
485,本文,「鷺はおいしいんですか。」,1.8681128025054932,0.6693671345710754,1.8681128025054932,0.6693671345710754,POSITIVE
486,本文,「ええ、毎日注文があります。,1.598116397857666,0.8204419612884521,0.0,0.0,NEUTRAL
487,本文,しかし雁の方が、もっと売れます。,1.6833916902542114,0.736068844795227,1.6833916902542114,0.736068844795227,POSITIVE
488,本文,雁の方がずっと柄がいいし、第一手数がありませんからな。,1.662973403930664,0.8887984752655029,0.0,0.0,NEUTRAL
489,本文,そら。,1.987313985824585,0.9061012268066406,0.0,0.0,NEUTRAL
490,本文,」鳥捕りは、また別の方の包みを解きました。,2.0021276473999023,0.9146249294281006,0.0,0.0,NEUTRAL
491,本文,すると黄と青じろとまだらになって、なにかのあかりのようにひかる雁が、ちょうどさっきの鷺のように、くちばしを揃えて、少し扁べったくなって、ならんでいました。,0.8026919960975647,0.7191053032875061,0.0,0.0,NEUTRAL
492,本文,「こっちはすぐ喰べられます。,1.4246859550476074,0.8046369552612305,0.0,0.0,NEUTRAL
493,本文,どうです、少しおあがりなさい。,1.5828301906585693,0.7603586316108704,-1.5828301906585693,-0.7603586316108704,NEGATIVE
494,本文,」鳥捕りは、黄いろな雁の足を、軽くひっぱりました。,1.1347365379333496,0.6863303184509277,0.0,0.0,NEUTRAL
495,本文,するとそれは、チョコレートででもできているように、すっときれいにはなれました。,2.6684181690216064,0.9605835676193237,2.6684181690216064,0.9605835676193237,POSITIVE
496,本文,「どうです。,1.8946411609649658,0.8270744681358337,0.0,0.0,NEUTRAL
497,本文,すこしたべてごらんなさい。,0.7602472305297852,0.5266436338424683,-0.7602472305297852,-0.5266436338424683,NEGATIVE
498,本文,」鳥捕りは、それを二つにちぎってわたしました。,1.656358003616333,0.8724126815795898,0.0,0.0,NEUTRAL
499,本文,ジョバンニは、ちょっと喰べてみて、（なんだ、やっぱりこいつはお菓子だ。,1.6769384145736694,0.8628334999084473,0.0,0.0,NEUTRAL
500,本文,チョコレートよりも、もっとおいしいけれども、こんな雁が飛んでいるもんか。,1.366979956626892,0.7764049172401428,0.0,0.0,NEUTRAL
501,本文,この男は、どこかそこらの野原の菓子屋だ。,1.6819422245025635,0.8933044075965881,0.0,0.0,NEUTRAL
502,本文,けれどもぼくは、このひとをばかにしながら、この人のお菓子をたべているのは、大へん気の毒だ。,2.7629036903381348,0.971347451210022,-2.7629036903381348,-0.971347451210022,NEGATIVE
503,本文,）とおもいながら、やっぱりぽくぽくそれをたべていました。,0.7790412902832031,0.6482672691345215,0.0,0.0,NEUTRAL
504,本文,「も少しおあがりなさい。,0.9612998962402344,0.5404714941978455,0.0,0.0,NEUTRAL
505,本文,」鳥捕りがまた包みを出しました。,1.8500893115997314,0.918106734752655,0.0,0.0,NEUTRAL
506,本文,ジョバンニは、もっとたべたかったのですけれども、,0.8930337429046631,0.5091055035591125,-0.8930337429046631,-0.5091055035591125,NEGATIVE
507,本文,「ええ、ありがとう。,2.970188856124878,0.9530839323997498,2.970188856124878,0.9530839323997498,POSITIVE
508,本文,」と云って遠慮しましたら、鳥捕りは、こんどは向うの席の、鍵をもった人に出しました。,1.785340428352356,0.9036652445793152,0.0,0.0,NEUTRAL
509,本文,「いや、商売ものを貰っちゃすみませんな。,2.2610349655151367,0.9144289493560791,-2.2610349655151367,-0.9144289493560791,NEGATIVE
510,本文,」その人は、帽子をとりました。,1.9371989965438843,0.909512460231781,0.0,0.0,NEUTRAL
511,本文,「いいえ、どういたしまして。,1.287117838859558,0.6307590007781982,-1.287117838859558,-0.6307590007781982,NEGATIVE
512,本文,どうです、今年の渡り鳥の景気は。」,1.700365662574768,0.8694872856140137,0.0,0.0,NEUTRAL
513,本文,「いや、すてきなもんですよ。,0.9752053022384644,0.708866536617279,0.9752053022384644,0.708866536617279,POSITIVE
514,本文,一昨日の第二限ころなんか、なぜ燈台の灯を、規則以外に間〔一字分空白〕させるかって、あっちからもこっちからも、電話で故障が来ましたが、なあに、こっちがやるんじゃなくて、渡り鳥どもが、まっ黒にかたまって、あかしの前を通るのですから仕方ありませんや。,2.332188844680786,0.9027331471443176,-2.332188844680786,-0.9027331471443176,NEGATIVE
515,本文,わたしぁ、べらぼうめ、そんな苦情は、おれのとこへ持って来たって仕方がねえや、ばさばさのマントを着て脚と口との途方もなく細い大将へやれって、斯う云ってやりましたがね、はっは。」,2.0974555015563965,0.9094825983047485,-2.0974555015563965,-0.9094825983047485,NEGATIVE
516,本文,すすきがなくなったために、向うの野原から、ぱっとあかりが射して来ました。,0.7794972658157349,0.5871343612670898,0.0,0.0,NEUTRAL
517,本文,「鷺の方はなぜ手数なんですか。,1.9106619358062744,0.8794612288475037,0.0,0.0,NEUTRAL
518,本文,」カムパネルラは、さっきから、訊こうと思っていたのです。,2.402326822280884,0.9614764451980591,0.0,0.0,NEUTRAL
519,本文,「それはね、鷺を喰べるには、」鳥捕りは、こっちに向き直りました。,1.1827895641326904,0.6598052382469177,0.0,0.0,NEUTRAL
520,本文,「天の川の水あかりに、十日もつるして置くかね、そうでなけぁ、砂に三四日うずめなけぁいけないんだ。,2.8894453048706055,0.9772982001304626,-2.8894453048706055,-0.9772982001304626,NEGATIVE
521,本文,そうすると、水銀がみんな蒸発して、喰べられるようになるよ。」,1.35537588596344,0.783741295337677,-1.35537588596344,-0.783741295337677,NEGATIVE
522,本文,「こいつは鳥じゃない。,1.367911458015442,0.7598080039024353,0.0,0.0,NEUTRAL
523,本文,ただのお菓子でしょう。,1.9300036430358887,0.8898718357086182,0.0,0.0,NEUTRAL
524,本文,」やっぱりおなじことを考えていたとみえて、カムパネルラが、思い切ったというように、尋ねました。,1.926133155822754,0.8584582805633545,0.0,0.0,NEUTRAL
525,本文,鳥捕りは、何か大へんあわてた風で、,1.0453304052352905,0.7689614295959473,0.0,0.0,NEUTRAL
526,本文,「そうそう、ここで降りなけぁ。,1.2410677671432495,0.7888162732124329,0.0,0.0,NEUTRAL
527,本文,」と云いながら、立って荷物をとったと思うと、もう見えなくなっていました。,2.3253567218780518,0.9154664874076843,-2.3253567218780518,-0.9154664874076843,NEGATIVE
528,本文,「どこへ行ったんだろう。」,1.422644853591919,0.5648838877677917,0.0,0.0,NEUTRAL
529,本文,二人は顔を見合せましたら、燈台守は、にやにや笑って、少し伸びあがるようにしながら、二人の横の窓の外をのぞきました。,1.1147220134735107,0.6528002619743347,0.0,0.0,NEUTRAL
530,本文,二人もそっちを見ましたら、たったいまの鳥捕りが、黄いろと青じろの、うつくしい燐光を出す、いちめんのかわらははこぐさの上に立って、まじめな顔をして両手をひろげて、じっとそらを見ていたのです。,1.627745270729065,0.8746289014816284,0.0,0.0,NEUTRAL
531,本文,「あすこへ行ってる。,2.108469247817993,0.8252633213996887,0.0,0.0,NEUTRAL
532,本文,ずいぶん奇体だねえ。,3.3217060565948486,0.9856199026107788,-3.3217060565948486,-0.9856199026107788,NEGATIVE
533,本文,きっとまた鳥をつかまえるとこだねえ。,0.7738221287727356,0.6377387046813965,0.0,0.0,NEUTRAL
534,本文,汽車が走って行かないうちに、早く鳥がおりるといいな。,2.0397555828094482,0.8721744418144226,2.0397555828094482,0.8721744418144226,POSITIVE
535,本文,」と云った途端、がらんとした桔梗いろの空から、さっき見たような鷺が、まるで雪の降るように、ぎゃあぎゃあ叫びながら、いっぱいに舞いおりて来ました。,1.163211464881897,0.7914491891860962,0.0,0.0,NEUTRAL
