,type,text,logit_value,pred_value,logit_score,pred_score,label_name
433,本文,赤ひげの人が、少しおずおずしながら、二人に訊きました。,0.9390087723731995,0.5420224666595459,0.0,0.0,NEUTRAL
434,本文,「あなた方は、どちらへいらっしゃるんですか。」,0.7238202691078186,0.5007156133651733,0.0,0.0,NEUTRAL
435,本文,「どこまでも行くんです。,1.4190222024917603,0.7526218295097351,1.4190222024917603,0.7526218295097351,POSITIVE
436,本文,」ジョバンニは、少しきまり悪そうに答えました。,1.9277307987213135,0.8883975744247437,0.0,0.0,NEUTRAL
437,本文,「それはいいね。,1.054909348487854,0.6008708477020264,1.054909348487854,0.6008708477020264,POSITIVE
438,本文,この汽車は、じっさい、どこまででも行きますぜ。」,1.6773942708969116,0.7982591986656189,1.6773942708969116,0.7982591986656189,POSITIVE
439,本文,「あなたはどこへ行くんです。,0.5324718952178955,0.4751276671886444,0.5324718952178955,0.4751276671886444,POSITIVE
440,本文,」カムパネルラが、いきなり、喧嘩のようにたずねましたので、ジョバンニは、思わずわらいました。,0.70708829164505,0.539472758769989,0.0,0.0,NEUTRAL
441,本文,すると、向うの席に居た、尖った帽子をかぶり、大きな鍵を腰に下げた人も、ちらっとこっちを見てわらいましたので、カムパネルラも、つい顔を赤くして笑いだしてしまいました。,0.5766368508338928,0.506618320941925,0.0,0.0,NEUTRAL
442,本文,ところがその人は別に怒ったでもなく、頬をぴくぴくしながら返事しました。,0.875158429145813,0.5636994242668152,0.0,0.0,NEUTRAL
443,本文,「わっしはすぐそこで降ります。,0.5686110854148865,0.5312721729278564,0.0,0.0,NEUTRAL
444,本文,わっしは、鳥をつかまえる商売でね。」,0.9045408368110657,0.5890405774116516,0.0,0.0,NEUTRAL
445,本文,「何鳥ですか。」,0.7798348069190979,0.47694674134254456,-0.7798348069190979,-0.47694674134254456,NEGATIVE
446,本文,「鶴や雁です。,0.4369981288909912,0.4723978638648987,0.0,0.0,NEUTRAL
447,本文,さぎも白鳥もです。」,0.5486547946929932,0.45667997002601624,0.5486547946929932,0.45667997002601624,POSITIVE
448,本文,「鶴はたくさんいますか。」,0.9328765273094177,0.5951799750328064,0.0,0.0,NEUTRAL
449,本文,「居ますとも、さっきから鳴いてまさあ。,1.045922875404358,0.672676682472229,0.0,0.0,NEUTRAL
450,本文,聞かなかったのですか。」,0.7574875950813293,0.4861767292022705,-0.7574875950813293,-0.4861767292022705,NEGATIVE
451,本文,「いいえ。」,0.48371773958206177,0.4499679207801819,0.0,0.0,NEUTRAL
452,本文,「いまでも聞えるじゃありませんか。,0.8469497561454773,0.6169767379760742,0.0,0.0,NEUTRAL
453,本文,そら、耳をすまして聴いてごらんなさい。」,0.43023842573165894,0.43057647347450256,0.0,0.0,NEUTRAL
454,本文,二人は眼を挙げ、耳をすましました。,0.7270189523696899,0.5569049715995789,0.7270189523696899,0.5569049715995789,POSITIVE
455,本文,ごとごと鳴る汽車のひびきと、すすきの風との間から、ころんころんと水の湧くような音が聞えて来るのでした。,0.5068805813789368,0.49274399876594543,0.0,0.0,NEUTRAL
456,本文,「鶴、どうしてとるんですか。」,0.7149928212165833,0.4952007830142975,-0.7149928212165833,-0.4952007830142975,NEGATIVE
457,本文,「鶴ですか、それとも鷺ですか。」,1.452284574508667,0.5826836824417114,-1.452284574508667,-0.5826836824417114,NEGATIVE
458,本文,「鷺です。,0.5436598658561707,0.450872004032135,-0.5436598658561707,-0.450872004032135,NEGATIVE
459,本文,」ジョバンニは、どっちでもいいと思いながら答えました。,1.3978874683380127,0.7673763632774353,0.0,0.0,NEUTRAL
460,本文,「そいつはな、雑作ない。,0.4663613438606262,0.4486749768257141,0.4663613438606262,0.4486749768257141,POSITIVE
461,本文,さぎというものは、みんな天の川の砂が凝って、ぼおっとできるもんですからね、そして始終川へ帰りますからね、川原で待っていて、鷺がみんな、脚をこういう風にして下りてくるとこを、そいつが地べたへつくかつかないうちに、ぴたっと押えちまうんです。,1.075154185295105,0.578165590763092,0.0,0.0,NEUTRAL
462,本文,するともう鷺は、かたまって安心して死んじまいます。,0.5829950571060181,0.4788515567779541,0.5829950571060181,0.4788515567779541,POSITIVE
463,本文,あとはもう、わかり切ってまさあ。,2.361368179321289,0.9403603672981262,0.0,0.0,NEUTRAL
464,本文,押し葉にするだけです。」,0.849211573600769,0.48542869091033936,0.0,0.0,NEUTRAL
465,本文,「鷺を押し葉にするんですか。,0.9665514826774597,0.5242822766304016,0.0,0.0,NEUTRAL
466,本文,標本ですか。」,1.8219029903411865,0.7433472275733948,-1.8219029903411865,-0.7433472275733948,NEGATIVE
467,本文,「標本じゃありません。,1.6255534887313843,0.770623505115509,-1.6255534887313843,-0.770623505115509,NEGATIVE
468,本文,みんなたべるじゃありませんか。」,0.8290885090827942,0.5070630311965942,0.0,0.0,NEUTRAL
469,本文,「おかしいねえ。,0.5303686857223511,0.4613431990146637,-0.5303686857223511,-0.4613431990146637,NEGATIVE
470,本文,」カムパネルラが首をかしげました。,0.9923592209815979,0.6018288731575012,-0.9923592209815979,-0.6018288731575012,NEGATIVE
471,本文,「おかしいも不審もありませんや。,0.9510369300842285,0.5829907059669495,0.9510369300842285,0.5829907059669495,POSITIVE
472,本文,そら。,0.4113616347312927,0.4563669264316559,0.0,0.0,NEUTRAL
473,本文,」その男は立って、網棚から包みをおろして、手ばやくくるくると解きました。,1.0786515474319458,0.6388999223709106,1.0786515474319458,0.6388999223709106,POSITIVE
474,本文,「さあ、ごらんなさい。,0.5948405861854553,0.5319623947143555,0.0,0.0,NEUTRAL
475,本文,いまとって来たばかりです。」,0.6374385356903076,0.509112536907196,0.6374385356903076,0.509112536907196,POSITIVE
476,本文,「ほんとうに鷺だねえ。,0.21395951509475708,0.3830666244029999,0.0,0.0,NEUTRAL
477,本文,」二人は思わず叫びました。,0.4912928640842438,0.46330106258392334,0.0,0.0,NEUTRAL
478,本文,まっ白な、あのさっきの北の十字架のように光る鷺のからだが、十ばかり、少しひらべったくなって、黒い脚をちぢめて、浮彫のようにならんでいたのです。,1.282145619392395,0.7603868842124939,0.0,0.0,NEUTRAL
479,本文,「眼をつぶってるね。,0.7682533860206604,0.5204755663871765,-0.7682533860206604,-0.5204755663871765,NEGATIVE
480,本文,」カムパネルラは、指でそっと、鷺の三日月がたの白い瞑った眼にさわりました。,0.6573129892349243,0.48404061794281006,0.6573129892349243,0.48404061794281006,POSITIVE
481,本文,頭の上の槍のような白い毛もちゃんとついていました。,2.0136330127716064,0.7674224376678467,2.0136330127716064,0.7674224376678467,POSITIVE
482,本文,「ね、そうでしょう。,1.0875736474990845,0.6725692749023438,0.0,0.0,NEUTRAL
483,本文,」鳥捕りは風呂敷を重ねて、またくるくると包んで紐でくくりました。,0.876797616481781,0.5431731939315796,0.0,0.0,NEUTRAL
484,本文,誰がいったいここらで鷺なんぞ喰べるだろうとジョバンニは思いながら訊きました。,0.5433018803596497,0.456075519323349,0.0,0.0,NEUTRAL
485,本文,「鷺はおいしいんですか。」,1.033018708229065,0.6256778240203857,0.0,0.0,NEUTRAL
486,本文,「ええ、毎日注文があります。,1.6237220764160156,0.7790520191192627,1.6237220764160156,0.7790520191192627,POSITIVE
487,本文,しかし雁の方が、もっと売れます。,1.5331202745437622,0.8179843425750732,0.0,0.0,NEUTRAL
488,本文,雁の方がずっと柄がいいし、第一手数がありませんからな。,1.9508105516433716,0.8899399638175964,0.0,0.0,NEUTRAL
489,本文,そら。,0.4113616347312927,0.4563669264316559,0.0,0.0,NEUTRAL
490,本文,」鳥捕りは、また別の方の包みを解きました。,0.6820424199104309,0.5606473088264465,0.0,0.0,NEUTRAL
491,本文,すると黄と青じろとまだらになって、なにかのあかりのようにひかる雁が、ちょうどさっきの鷺のように、くちばしを揃えて、少し扁べったくなって、ならんでいました。,1.0474214553833008,0.7164154052734375,0.0,0.0,NEUTRAL
492,本文,「こっちはすぐ喰べられます。,0.2837147116661072,0.399423211812973,0.2837147116661072,0.399423211812973,POSITIVE
493,本文,どうです、少しおあがりなさい。,1.6842647790908813,0.8479762077331543,0.0,0.0,NEUTRAL
494,本文,」鳥捕りは、黄いろな雁の足を、軽くひっぱりました。,0.9430413246154785,0.5403980016708374,0.9430413246154785,0.5403980016708374,POSITIVE
495,本文,するとそれは、チョコレートででもできているように、すっときれいにはなれました。,1.2406151294708252,0.6013842821121216,1.2406151294708252,0.6013842821121216,POSITIVE
496,本文,「どうです。,1.4605791568756104,0.7133196592330933,-1.4605791568756104,-0.7133196592330933,NEGATIVE
497,本文,すこしたべてごらんなさい。,1.8829035758972168,0.8783483505249023,0.0,0.0,NEUTRAL
498,本文,」鳥捕りは、それを二つにちぎってわたしました。,0.9500681161880493,0.6555712223052979,0.0,0.0,NEUTRAL
499,本文,ジョバンニは、ちょっと喰べてみて、（なんだ、やっぱりこいつはお菓子だ。,1.403598427772522,0.773135244846344,0.0,0.0,NEUTRAL
500,本文,チョコレートよりも、もっとおいしいけれども、こんな雁が飛んでいるもんか。,2.081536293029785,0.8920379281044006,0.0,0.0,NEUTRAL
501,本文,この男は、どこかそこらの野原の菓子屋だ。,0.5373104214668274,0.4638061225414276,0.0,0.0,NEUTRAL
502,本文,けれどもぼくは、このひとをばかにしながら、この人のお菓子をたべているのは、大へん気の毒だ。,0.8083669543266296,0.5684055089950562,0.0,0.0,NEUTRAL
503,本文,）とおもいながら、やっぱりぽくぽくそれをたべていました。,0.6751857399940491,0.5538285374641418,0.0,0.0,NEUTRAL
504,本文,「も少しおあがりなさい。,1.2418659925460815,0.7505888342857361,0.0,0.0,NEUTRAL
505,本文,」鳥捕りがまた包みを出しました。,0.5638704895973206,0.5309981107711792,0.0,0.0,NEUTRAL
506,本文,ジョバンニは、もっとたべたかったのですけれども、,1.4912906885147095,0.7667075395584106,0.0,0.0,NEUTRAL
507,本文,「ええ、ありがとう。,1.1940639019012451,0.6718783974647522,1.1940639019012451,0.6718783974647522,POSITIVE
508,本文,」と云って遠慮しましたら、鳥捕りは、こんどは向うの席の、鍵をもった人に出しました。,1.31881582736969,0.7513687610626221,0.0,0.0,NEUTRAL
509,本文,「いや、商売ものを貰っちゃすみませんな。,0.5677943825721741,0.46768325567245483,-0.5677943825721741,-0.46768325567245483,NEGATIVE
510,本文,」その人は、帽子をとりました。,0.44099608063697815,0.4909436106681824,0.0,0.0,NEUTRAL
511,本文,「いいえ、どういたしまして。,0.3850739300251007,0.4418351650238037,0.0,0.0,NEUTRAL
512,本文,どうです、今年の渡り鳥の景気は。」,0.7770718932151794,0.5584210157394409,0.0,0.0,NEUTRAL
513,本文,「いや、すてきなもんですよ。,1.0839773416519165,0.7107836604118347,0.0,0.0,NEUTRAL
514,本文,一昨日の第二限ころなんか、なぜ燈台の灯を、規則以外に間〔一字分空白〕させるかって、あっちからもこっちからも、電話で故障が来ましたが、なあに、こっちがやるんじゃなくて、渡り鳥どもが、まっ黒にかたまって、あかしの前を通るのですから仕方ありませんや。,1.2504812479019165,0.6953243613243103,0.0,0.0,NEUTRAL
515,本文,わたしぁ、べらぼうめ、そんな苦情は、おれのとこへ持って来たって仕方がねえや、ばさばさのマントを着て脚と口との途方もなく細い大将へやれって、斯う云ってやりましたがね、はっは。」,0.9719686508178711,0.49305060505867004,-0.9719686508178711,-0.49305060505867004,NEGATIVE
